0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt20736346,Gold Train The Bullet Part 3,Gold Train The Bullet Part 3,1971,60,Western,8.5,158,7,writer,based on the radio series created by,17,14,Norman MacDonnell,1916,1979,"writer,producer"
tt84764382,Jaekel,Jaekel,1971,60,Western,6.7,117,9,writer,based on the radio series created by,16,19,Norman MacDonnell,1916,1979,"writer,producer"
tt55441359,Lavery,Lavery,1971,60,Western,7.4,115,7,writer,based on the radio series created by,16,22,Norman MacDonnell,1916,1979,"writer,producer"
tt17211609,Lijah,Lijah,1971,60,Western,8.4,149,7,writer,based on the radio series created by,17,9,Norman MacDonnell,1916,1979,"writer,producer"
tt99382860,Lynott,Lynott,1971,60,Western,7.5,126,7,writer,based on the radio series created by,17,8,Norman MacDonnell,1916,1979,"writer,producer"
tt46363593,Mirage,Mirage,1971,60,Western,7.7,121,7,writer,based on the radio series created by,16,17,Norman MacDonnell,1916,1979,"writer,producer"
tt59459120,Murdoch,Murdoch,1971,60,Western,7.7,132,7,writer,based on the radio series created by,16,20,Norman MacDonnell,1916,1979,"writer,producer"
tt19158766,My Brothers Keeper,My Brothers Keeper,1971,60,Western,7.9,135,7,writer,based on the radio series created by,17,10,Norman MacDonnell,1916,1979,"writer,producer"
tt80344133,New Doctor in Town,New Doctor in Town,1971,60,Western,7.6,135,7,writer,based on the radio series created by,17,5,Norman MacDonnell,1916,1979,"writer,producer"
tt79101490,PS Murry Christmas,PS Murry Christmas,1971,60,Western,8.5,228,7,writer,based on the radio series created by,17,15,Norman MacDonnell,1916,1979,"writer,producer"
tt39658047,Phoenix,Phoenix,1971,60,Western,7.7,126,7,writer,based on the radio series created by,17,2,Norman MacDonnell,1916,1979,"writer,producer"
tt63431254,Pike Part 1,Pike Part 1,1971,60,Western,8.2,161,7,writer,based on the radio series created by,16,23,Norman MacDonnell,1916,1979,"writer,producer"
tt83337786,Pike Part 2,Pike Part 2,1971,60,Western,8.3,144,7,writer,based on the radio series created by,16,24,Norman MacDonnell,1916,1979,"writer,producer"
tt64808439,The Legend,The Legend,1971,60,Western,7.0,126,7,writer,based on the radio series created by,17,6,Norman MacDonnell,1916,1979,"writer,producer"
tt91518377,The Lost,The Lost,1971,60,Western,7.7,156,8,writer,based on the radio series created by,17,1,Norman MacDonnell,1916,1979,"writer,producer"
tt83740912,The Tycoon,The Tycoon,1971,60,Western,6.8,126,7,writer,based on the radio series created by,16,18,Norman MacDonnell,1916,1979,"writer,producer"
tt29957712,Trafton,Trafton,1971,60,Western,8.1,152,7,writer,based on the radio series created by,17,7,Norman MacDonnell,1916,1979,"writer,producer"
tt10692318,Waste Part 1,Waste Part 1,1971,60,Western,7.8,121,7,writer,based on the radio series created by,17,3,Norman MacDonnell,1916,1979,"writer,producer"
tt68710381,Waste Part 2,Waste Part 2,1971,60,Western,7.9,117,7,writer,based on the radio series created by,17,4,Norman MacDonnell,1916,1979,"writer,producer"
tt11649006,Mirage,Mirage,1971,60,Western,7.7,121,10,producer,producer,16,17,Joseph Dackow,1922,1970,"producer,production_manager,miscellaneous"
tt68756025,Jaekel,Jaekel,1971,60,Western,6.7,117,8,writer,story by,16,19,Thelma Boardman,1909,1978,"actress,writer,soundtrack"
tt61638566,35 Minuten Verspätung,35 Minuten Verspätung,1971,24,"Action,Adventure,Crime",7.0,7,7,producer,producer,1,11,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt69163222,Der Tod im Koffer,Der Tod im Koffer,1971,24,"Action,Adventure,Crime",6.0,9,7,producer,producer,1,2,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt16298242,Basler Täubchen,Basler Täubchen,1971,24,"Action,Adventure,Crime",6.5,7,7,producer,producer,1,9,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt14480670,Der billige Jakob,Der billige Jakob,1971,24,"Action,Adventure,Crime",5.8,6,7,producer,producer,1,13,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt74554605,Der tolle Erno,Der tolle Erno,1971,24,"Action,Adventure,Crime",5.9,8,7,producer,producer,1,6,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt46820960,Neue Medikamente,Neue Medikamente,1971,24,"Action,Adventure,Crime",7.0,7,7,producer,producer,1,8,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt38249469,Blondinen im Schussfeld,Blondinen im Schussfeld,1971,24,"Action,Adventure,Crime",6.1,8,7,producer,producer,1,5,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt72366714,Ein Pfirsisch aus Kreta,Ein Pfirsisch aus Kreta,1971,24,"Action,Adventure,Crime",6.4,8,7,producer,producer,1,12,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt70270800,Ein Strich durch die Rechnung,Ein Strich durch die Rechnung,1971,24,"Action,Adventure,Crime",6.2,6,7,producer,producer,1,7,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt93414186,Ein Zahn zuviel,Ein Zahn zuviel,1971,24,"Action,Adventure,Crime",6.2,9,7,producer,producer,1,3,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt48254821,Rechnung für Zimmer elf,Rechnung für Zimmer elf,1971,24,"Action,Adventure,Crime",6.4,9,7,producer,producer,1,4,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt72950651,Klaviere nach Casablanca,Klaviere nach Casablanca,1971,24,"Action,Adventure,Crime",6.3,7,7,producer,producer,1,10,Gyula Trebitsch,1914,2005,"producer,production_manager,actor"
tt51131744,First Love,First Love,1971,25,"Drama,Fantasy,Horror",5.3,21,8,producer,producer,1,1,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt21351297,The Man Who Demoralized Hadleyburg,The Man Who Demoralized Hadleyburg,1971,25,"Drama,Fantasy,Horror",6.6,15,8,producer,producer,1,2,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt28117779,The Tortures of Hope,The Tortures of Hope,1971,25,"Drama,Fantasy,Horror",6.5,14,4,producer,producer,1,3,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt28824130,Mateo Falcone,Mateo Falcone,1971,25,"Drama,Fantasy,Horror",6.3,14,3,producer,producer,1,4,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt51595414,The Vampire,The Vampire,1971,25,"Drama,Fantasy,Horror",6.4,18,3,producer,producer,1,5,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt61086837,The Swashbuckler,The Swashbuckler,1971,25,"Drama,Fantasy,Horror",5.8,13,3,producer,producer,1,6,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt11715721,The Actress,The Actress,1971,25,"Drama,Fantasy,Horror",5.3,13,3,producer,producer,1,7,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt41783222,The System of Dr Tarr and Professor Fether,The System of Dr Tarr and Professor Fether,1971,25,"Drama,Fantasy,Horror",6.3,17,3,producer,producer,1,8,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt33929230,The Rajahs Diamond,The Rajahs Diamond,1971,25,"Drama,Fantasy,Horror",5.6,12,3,producer,producer,1,9,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt74120523,The Nose,The Nose,1971,25,"Drama,Fantasy,Horror",4.2,11,3,producer,producer,1,10,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt23153374,TellTale Hearts,TellTale Hearts,1971,25,"Drama,Fantasy,Horror",6.5,12,3,producer,producer,1,11,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt11923706,Markheim,Markheim,1971,25,"Drama,Fantasy,Horror",6.1,11,3,producer,producer,1,12,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt85953955,The Barrel Organ,The Barrel Organ,1971,25,"Drama,Fantasy,Horror",5.3,10,3,producer,producer,1,13,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt47652922,The Canterville Ghost,The Canterville Ghost,1971,25,"Drama,Fantasy,Horror",5.8,10,4,producer,producer,1,14,Ben Kadish,1912,1994,"producer,assistant_director,production_manager"
tt69990152,Dear Enemy,Dear Enemy,1971,51,"Crime,Drama,Mystery",6.4,94,8,producer,producer,3,21,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt44452501,FOB Honolulu Part I,FOB Honolulu Part I,1971,51,"Crime,Drama,Mystery",8.0,106,9,producer,producer,3,18,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt59522838,FOB Honolulu Part II,FOB Honolulu Part II,1971,50,"Crime,Drama,Mystery",8.0,106,9,producer,producer,3,19,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt26758612,Ten Thousand Diamonds and a Heart,Ten Thousand Diamonds and a Heart,1971,51,"Crime,Drama,Mystery",7.9,110,8,producer,producer,3,16,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt97561535,The Bomber and Mrs Moroney,The Bomber and Mrs Moroney,1971,51,"Crime,Drama,Mystery",7.7,112,9,producer,producer,3,22,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt73867900,The Grandstand Play Part I,The Grandstand Play Part I,1971,51,"Crime,Drama,Mystery",7.0,112,8,producer,producer,3,23,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt70469269,The Grandstand Play Part II,The Grandstand Play Part II,1971,51,"Crime,Drama,Mystery",6.9,96,10,producer,producer,3,24,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt73061086,The Gunrunner,The Gunrunner,1971,51,"Crime,Drama,Mystery",6.9,97,9,producer,producer,3,20,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt14123757,To Kill or Be Killed,To Kill or Be Killed,1971,51,"Crime,Drama,Mystery",7.3,114,8,producer,producer,3,17,Robert Stambler,1928,1979,"producer,miscellaneous,writer"
tt43925171,Highest Castle Deepest Grave,Highest Castle Deepest Grave,1971,51,"Crime,Drama,Mystery",7.5,125,9,writer,story,4,1,Joseph Than,1903,1985,"writer,producer,miscellaneous"
tt21888184,Ginger Rogers Comes to Tea,Ginger Rogers Comes to Tea,1971,30,Comedy,7.7,50,10,producer,producer,4,11,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt50946511,Lucy Helps David Frost Go NightNight,Lucy Helps David Frost Go NightNight,1971,30,Comedy,7.4,26,10,producer,producer,4,12,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt42216037,Lucy Makes a Few Extra Dollars,Lucy Makes a Few Extra Dollars,1971,30,Comedy,6.9,26,10,producer,producer,4,6,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt82588914,Lucy and Aladdins Lamp,Lucy and Aladdins Lamp,1971,30,Comedy,7.6,32,10,producer,producer,3,21,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt23024281,Lucy and Candid Camera,Lucy and Candid Camera,1971,30,Comedy,6.1,27,9,producer,producer,4,14,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt21345058,Lucy and Carol Burnett,Lucy and Carol Burnett,1971,30,Comedy,8.1,30,9,producer,producer,3,22,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt99507250,Lucy and Flip Go Legit,Lucy and Flip Go Legit,1971,30,Comedy,7.4,34,10,producer,producer,4,1,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt87900918,Lucy and Harrys Italian Bombshell,Lucy and Harrys Italian Bombshell,1971,30,Comedy,7.5,25,10,producer,producer,4,3,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt70969319,Lucy and Her AllNun Band,Lucy and Her AllNun Band,1971,30,Comedy,6.6,26,10,producer,producer,4,8,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt14881188,Lucy and Mannix Are Held Hostage,Lucy and Mannix Are Held Hostage,1971,30,Comedy,7.4,38,10,producer,producer,4,4,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt48272602,Lucy and the Astronauts,Lucy and the Astronauts,1971,30,Comedy,6.0,40,10,producer,producer,4,5,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt64795790,Lucy and the Celebrities,Lucy and the Celebrities,1971,30,Comedy,6.8,25,9,producer,producer,4,10,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt67174287,Lucy and the Mountain Climber,Lucy and the Mountain Climber,1971,30,Comedy,7.0,27,10,producer,producer,4,2,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt72330911,Lucy and the Raffle,Lucy and the Raffle,1971,30,Comedy,7.5,27,9,producer,producer,3,19,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt26446601,Lucy in the Jungle,Lucy in the Jungle,1971,30,Comedy,6.0,27,10,producer,producer,4,13,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt21288413,Lucys Bonus Bounces,Lucys Bonus Bounces,1971,30,Comedy,6.6,27,9,producer,producer,4,16,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt90128779,Lucys House Guest Harry,Lucys House Guest Harry,1971,30,Comedy,6.9,25,10,producer,producer,3,20,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt86165727,Lucys Lucky Day,Lucys Lucky Day,1971,30,Comedy,6.5,24,10,producer,producer,4,15,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt81164295,Lucys Vacation,Lucys Vacation,1971,30,Comedy,7.5,24,10,producer,producer,3,17,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt19359165,Someones on the Ski Lift with Dinah,Someones on the Ski Lift with Dinah,1971,30,Comedy,7.4,28,10,producer,producer,4,7,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt33247955,Wont You Calm Down Dan Dailey,Wont You Calm Down Dan Dailey,1971,30,Comedy,6.4,26,10,producer,producer,4,9,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt90821870,Lucy and the 2020 Vision,Lucy and the 2020 Vision,1971,30,Comedy,7.0,24,10,producer,producer,3,18,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt60561564,Lucy Goes Hawaiian Part One,Lucy Goes Hawaiian Part One,1971,30,Comedy,7.4,30,9,producer,producer,3,23,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt18884314,Lucy Goes Hawaiian Part Two,Lucy Goes Hawaiian Part Two,1971,30,Comedy,7.6,26,9,producer,producer,3,24,Cleo Morgan,1919,2012,"producer,actress,production_manager"
tt32680869,Easy Come Easy Go,Easy Come Easy Go,1971,26,"Comedy,War",8.4,158,9,producer,producer,6,15,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt14126498,Hogans Double Life,Hogans Double Life,1971,30,"Comedy,War",7.9,140,9,producer,producer,6,22,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt55359832,Klink for the Defense,Klink for the Defense,1971,30,"Comedy,War",8.1,136,9,producer,producer,6,19,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt82448430,Kommandant Gertrude,Kommandant Gertrude,1971,30,"Comedy,War",7.6,135,9,producer,producer,6,21,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt32146326,Look at the Pretty Snowflakes,Look at the Pretty Snowflakes,1971,30,"Comedy,War",7.6,143,9,producer,producer,6,23,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt77303488,Rockets or Romance,Rockets or Romance,1971,30,"Comedy,War",7.7,162,9,producer,producer,6,24,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt21218474,Thats No Lady Thats My Spy,Thats No Lady Thats My Spy,1971,30,"Comedy,War",7.6,131,9,producer,producer,6,17,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt23377061,The Kamikazes Are Coming,The Kamikazes Are Coming,1971,30,"Comedy,War",7.6,131,9,producer,producer,6,20,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt28839227,The Meister Spy,The Meister Spy,1971,30,"Comedy,War",8.0,141,10,producer,producer,6,16,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt37999404,To Russia Without Love,To Russia Without Love,1971,30,"Comedy,War",7.8,133,9,producer,producer,6,18,William A. Calihan Jr.,1910,1992,"production_manager,producer,assistant_director"
tt36666851,Easy Come Easy Go,Easy Come Easy Go,1971,26,"Comedy,War",8.4,158,10,cinematographer,director of photography,6,15,William B. Jurgensen,1925,2006,cinematographer
tt98809075,Hogans Double Life,Hogans Double Life,1971,30,"Comedy,War",7.9,140,10,cinematographer,director of photography,6,22,William B. Jurgensen,1925,2006,cinematographer
tt18445444,Klink for the Defense,Klink for the Defense,1971,30,"Comedy,War",8.1,136,10,cinematographer,director of photography,6,19,William B. Jurgensen,1925,2006,cinematographer
tt18093934,Kommandant Gertrude,Kommandant Gertrude,1971,30,"Comedy,War",7.6,135,10,cinematographer,director of photography,6,21,William B. Jurgensen,1925,2006,cinematographer
tt35268928,Look at the Pretty Snowflakes,Look at the Pretty Snowflakes,1971,30,"Comedy,War",7.6,143,10,cinematographer,director of photography,6,23,William B. Jurgensen,1925,2006,cinematographer
tt16128838,Rockets or Romance,Rockets or Romance,1971,30,"Comedy,War",7.7,162,10,cinematographer,director of photography,6,24,William B. Jurgensen,1925,2006,cinematographer
tt61346077,Thats No Lady Thats My Spy,Thats No Lady Thats My Spy,1971,30,"Comedy,War",7.6,131,10,cinematographer,director of photography,6,17,William B. Jurgensen,1925,2006,cinematographer
tt99711377,The Kamikazes Are Coming,The Kamikazes Are Coming,1971,30,"Comedy,War",7.6,131,10,cinematographer,director of photography,6,20,William B. Jurgensen,1925,2006,cinematographer
tt76904069,To Russia Without Love,To Russia Without Love,1971,30,"Comedy,War",7.8,133,10,cinematographer,director of photography,6,18,William B. Jurgensen,1925,2006,cinematographer
tt82524702,I vandmandens tegn,I vandmandens tegn,1971,25,"Comedy,Family",7.7,15,6,writer,writer,3,1,Paul Hammerich,1927,1992,"writer,director,producer"
tt58565733,Vi flytter,Vi flytter,1971,25,"Comedy,Family",7.6,11,6,writer,writer,3,2,Benny Andersen,1929,2018,"writer,actor,composer"
tt92137555,Berømmelsens byrder,Berømmelsens byrder,1971,24,"Comedy,Family",6.5,12,6,writer,writer,3,6,Knud Poulsen,1920,2003,"writer,actor"
tt17898681,A Knight in Shining Armor,A Knight in Shining Armor,1971,30,"Comedy,Family,Music",7.3,108,10,editor,film editor,1,25,Norman Wallerstein,1930,2013,"editor,editorial_department,production_manager"
